2020-07-18 22:43:35,b'1move4peace',b'@NC_Governor Rob and I pledge monthly to you - have already asked for vote by mail info. from Forsyth.  We want to\xe2\x80\xa6 https://t.co/nsIMYvuQHs'
2020-07-18 22:43:18,b'dumielauxepices',b'#COVID really saved the BRF from embarrassment  -lol\n\n#PrincessBeatrice \n#PrinceAndrew https://t.co/F9yIfRITht'
2020-07-18 22:42:43,b'waltermviteri',b'Well there go the plans for the weekend! \xf0\x9f\x98\xa1\n\n#cancelled #bigplans #testiclefestival #testies #bigballs #acdc\xe2\x80\xa6 https://t.co/8DBdg9Kh9o'
2020-07-18 22:42:36,b'ABlackSwanRises',b'People would could go around urinating on each other and it would be safer than not wearing a mask.  Think about yo\xe2\x80\xa6 https://t.co/9XPuurUOhx'
2020-07-18 22:42:29,b'MorenoGaming4',b'Tournament time @dialedupgames #Tourny #Win#COD @Callofduty #Covid #free #Gulag #win #Twitch #Facebookgaming\xe2\x80\xa6 https://t.co/RSnUDXB7jN'
2020-07-18 22:42:15,b'EPDGamers',"b""Ya @realDonaldTrump \nZero out $ to help stop the pandemic will really help us American's! \xf0\x9f\xa4\xa6 \n\nGood luck getting re-\xe2\x80\xa6 https://t.co/HXIpSSCkph"""
2020-07-18 22:42:14,b'K_A_R_A_N_J_A',"b'Education Technology is accelerating everywhere as parents, institutions, enterprises and governments look for new\xe2\x80\xa6 https://t.co/yQiOwj1mB8'"
2020-07-18 22:42:03,b'CPMC_Aust',b'#bonjour Useful #COVID translated information. Also check out: https://t.co/VYkjxqM7TD https://t.co/wL8NT3tJ7Z'
2020-07-18 22:41:45,b'eyesonfoxorg',b'@TomthunkitsMind Graves dug in #Brazil for #coronavirus victims. \xe2\x98\xa0\n\n#MaskUp #StayAtHome #StayAtHomeSaveLives #COVID https://t.co/dm6asNdeEK'
2020-07-18 22:41:40,b'ANI',b'Himachal Pradesh:Vegetable traders in Shimla say they are facing difficulties due to #COVID pandemic.A vegetable tr\xe2\x80\xa6 https://t.co/uAIRQTBleM'
2020-07-18 22:41:24,b'GatodeMiel',b'I\xe2\x80\x99m not trying to be insensitive to those who may have lost a friend or family member to suicide. \n\nI just don\xe2\x80\x99t th\xe2\x80\xa6 https://t.co/UNOklHeOjW'
2020-07-18 22:40:51,b'Imready4it1',"b'Lies, lies and more lies!!! @realDonaldTrump and his whole administration do nothing, but lie!!\xe2\x80\xa6 https://t.co/SOnlwNeecn'"
2020-07-18 22:40:30,b'ethereal_ubuntu',"b""Probably the most hilarious and sad example to date of what's happening in this country. But by all means #america\xe2\x80\xa6 https://t.co/8jsJYjhcNz"""
2020-07-18 22:40:25,b'dadashovaytac',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/XcCsillBh8'"
2020-07-18 22:40:19,b'OscarslawIII',"b'If America was under attack and the President refused to defend us, what could the country do?\nAsking for myself.\xe2\x80\xa6 https://t.co/HOol5Q0hHu'"
2020-07-18 22:40:02,b'kenwantsskyy',b'My mother has been a nurse for 24 years and is a nurse currently working the ICU at #NorthsideHospital. Please list\xe2\x80\xa6 https://t.co/186ptjhCQL'
2020-07-18 22:39:55,b'Dont_SHUSH_Me',"b""@JohnCornyn  didn't you say kids dont get #Covid?  #TX #babiesgettingcovid. #trumpvirus @GregAbbott_TX  https://t.co/dtwq2gECrN"""
2020-07-18 22:39:53,b'iStruggleStrong',b'What can you do to make your #business more valuable to your customers?\xf0\x9f\xa4\x94#COVID #SmallBusinessSaturday\xe2\x80\xa6 https://t.co/ZbRSLb2uQy'
2020-07-18 22:39:46,b'InureMuse',b'\xf0\x9f\x93\xb0#NEWSSTORYSHOW #NewsFlash \xf0\x9f\x97\x9e\xf0\x9f\xa6\xa0\nOver 80 babies test positive for #COVID19 in one county as Texas cases surge... \nUm\xe2\x80\xa6 https://t.co/fVrKrbxmZU'
2020-07-18 22:39:38,b'HardingReports',b'Free #COVID testing tonight outside Washington Sq Park \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/CwYeZlnRVk'
2020-07-18 22:39:32,b'Lex_Jurgen',"b'The media definition of an ""expert"" during the #COVID era has expanded to anybody with a graduate degree who agrees with our point of view.'"
2020-07-18 22:38:57,b'givn2sin',"b""With the ramping up of his heinous bullshit, I've become desensitized, even to our nation's transition to fascism.\xe2\x80\xa6 https://t.co/KkmGKK08vZ"""
2020-07-18 22:38:20,b'RjZain11',b'Meanwhile #indians trying to control there population growth to the next lvl \xf0\x9f\x92\xa9\n#COVID #coronavirus https://t.co/LRcYstJmZu'
2020-07-18 22:38:20,b'antib69',b'He missed out on another career - one of a stand up comic \xf0\x9f\x98\x84 #Trump #COVID19 #COVID https://t.co/divy7njufi'
2020-07-18 22:38:12,b'AdamBolt13',b'@celliottability An increase of 49% if one is not lying! #COVID #COVID19 #coronavirus  #onpoli #COVID'
2020-07-18 22:38:03,b'VCDemSocialists',"b'And here are the last 4 weeks of #covid reports, broken down by zip code. \n#Ventura #Camarillo #Moorpark #oakpark\xe2\x80\xa6 https://t.co/l03miErZhr'"
2020-07-18 22:38:01,b'VCDemSocialists',"b'Here are the last 4 weeks of #covid reports, broken down by age group. \n#Ventura #Camarillo #Moorpark #oakpark\xe2\x80\xa6 https://t.co/nY1t8f2EYn'"
2020-07-18 22:37:58,b'collenols',b'@kherman I would tell him to hold on to his hat butter cup it\xe2\x80\x99s going to be a rough ride. #TrumpFailedAmerica\xe2\x80\xa6 https://t.co/7rZ82l6rXJ'
2020-07-18 22:37:56,b'HameedHaqqani',b'This is the state of our country. Humanity is dead in this world.\nHeart is crying seeing this. \xf0\x9f\x98\xa5\xf0\x9f\x98\xa5\n#COVID\xe2\x80\xa6 https://t.co/FH2M3wq6hX'
2020-07-18 22:37:49,b'commisurbator',b'Dump the #COVID case data over there in the swamp. \nTell the #CDC and America that it\xe2\x80\x99s safe to go #BackToSchool https://t.co/Xu7sca3V5y'
2020-07-18 22:37:40,b'sangeethreddy10',b'@revathitweets @TelanganaCMO have some compassion for #COVID victims and respect for dead \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
2020-07-18 22:37:25,b'allahabadiladka',b'.@PrakashJavdekar @MIB_India @MIB_Hindi : Run Public Service Ads on TV Channels to Remove Stigma Related to COVID\xe2\x80\xa6 https://t.co/njTi0PBn9l'
2020-07-18 22:37:13,b'YvonneSalinas',b'CDC: Hospitalized COVID-19 patients most likely to show these 3 symptoms - AOL Lifestyle #COVID  https://t.co/ijkza7qb2C'
2020-07-18 22:37:00,b'cleekmaker00',b'@biannagolodryga #Canada was right in its decision to shut the Jays down. This sports stuff is just too risky. Guys\xe2\x80\xa6 https://t.co/2e5tyR65zz'
2020-07-18 22:36:45,b'IAmTheUnison',"b""#COVID19 #COVID #COVID__19 \nI'm beginning to think that the Mayans might have been off by almost a decade.\nhttps://t.co/hub3TMIpWO"""
2020-07-18 22:36:41,b'alexhksmom1',"b""@GovKemp The situation currently in Cumming, GA in #Forsyth . I'm thinking they aren't listening to your suggestion\xe2\x80\xa6 https://t.co/IrIlJPXPkW"""
2020-07-18 22:36:40,b'JacquesJLR',b'#COVID and #neurosurgery in Madrid.. different experiences and protocols around the world https://t.co/tBCVnyJPzx'
2020-07-18 22:35:59,b'highnlegit',b'Wow. I could not have imagine how bad these people in the media and politics really are. #foxnews #racism #wakeup\xe2\x80\xa6 https://t.co/pInpIUTbOu'
2020-07-18 22:35:52,b'opchow',b'The researchers found that patients who were #hyperglycemic were more than twice as likely to die from #COVID compa\xe2\x80\xa6 https://t.co/xLLvtkPZVm'
2020-07-18 22:35:39,b'LondonSkywatch',"b""People are born and people die, they'll keep dying with or without #COVID. The unborn would have to pay?\xe2\x80\xa6 https://t.co/cd0uEsdLLD"""
2020-07-18 22:35:33,b'FinWinston',"b'@StevenTDennis #COVID19 #coronavirus These five @TheDemocrats Governor\xe2\x80\x99s are responsible for over 60,000 elderly de\xe2\x80\xa6 https://t.co/PLMm6k60YN'"
2020-07-18 22:35:14,b'spitzyisms',"b'To the person having their 30th bday party in my building right now, with a group of 10+ friends, I wish you a very\xe2\x80\xa6 https://t.co/VUkOaKeAqV'"
2020-07-18 22:35:13,b'politcookieco',b'The only ones NOT overreacting are @realDonaldTrump and co and the rest of country is suffering bkz of it\xe2\x80\xa6 https://t.co/rBwtif4fUN'
2020-07-18 22:35:12,b'celebs_rnt_news',"b""@realDonaldTrump Don't let this distract you from the fact that @realDonaldTrump allowed #BountyGate &amp; the death of\xe2\x80\xa6 https://t.co/MDXxd4DQwr"""
2020-07-18 22:34:43,b'Scottlagan',"b""People who say its not a big deal to wear a mask, obviously don't wear glasses. Getting very tired of being half blind all day. #covid #mask"""
2020-07-18 22:34:35,b'DrDave01',"b'The Great State of #Texas led yesterday\xe2\x80\x99s #COVID deaths with 174, followed by #California at 130, #Florida at 128 a\xe2\x80\xa6 https://t.co/P9QZ5OrrUv'"
2020-07-18 22:34:25,b'EgyIndependent',b'#AMAY | #Rouhani says 25 million Iranians infected with #COVID-19\n\nhttps://t.co/FY99j5XjzI https://t.co/28yUWTsJxG'
2020-07-18 22:34:22,b'JoanRamonL',"b'@euronews @CollectiuEmma Madrid has both more #COVID cases in hospital and more cases in intensive care. Yet, no me\xe2\x80\xa6 https://t.co/FSfEZwjx1d'"
2020-07-18 22:34:02,b'PainGuruDC',"b'This is damning. 1,200 CDC workers petitioned disgusting racist acts towards Black employees &amp; demand that racism b\xe2\x80\xa6 https://t.co/9Ys5YlaALQ'"
2020-07-18 22:33:44,b'InsolvencyLeads',b'How Branding Can #Help Your #Accounting #Firm Recover From #COVID-19 https://t.co/nuNi1DhNL8 https://t.co/uMIXcExbGw'
2020-07-18 22:33:35,b'Melissa51657733',b'@realDonaldTrump @BetsyDeVosED\n@SenateGOP So.Which one of ur rich buddies benefits by forcing children to go to sch\xe2\x80\xa6 https://t.co/akJnFvohom'
2020-07-18 22:33:33,b'vkarapetian',b'It\xe2\x80\x99s already been decided that California will get locked down again. It\xe2\x80\x99s politics.\n\nHere are some comments and th\xe2\x80\xa6 https://t.co/cFiz77dgwl'
2020-07-18 22:33:29,b'AuthorDexter',"b'Just remember...the #virus is here ...get it, before it gets you...\n\n#pandemic #Covid #Faction #NewNormal https://t.co/asorLLr18I'"
2020-07-18 22:33:29,b'DoodyGiuliani1',b'@MichaelJElston #COVID will be gone by Memorial Day... if we stop all testing and reporting.'
2020-07-18 22:33:07,b'matthewreedblog',b'Huge thanks to everyone incl @rickygervais @NolanColeen @4AlisonSteadman Greg Wise @PaulChuckle2 @chris_kammy\xe2\x80\xa6 https://t.co/9F1iPk9jH5'
2020-07-18 22:32:45,b'senses_beauty',"b'Be Safe \xe2\x99\xa5\xef\xb8\x8f #covid 19\n\nBe safe with our Senses Hand Sanitizer and Re-Usable Face Masks, when traveling \xf0\x9f\x8c\x8d\n\nSenses Han\xe2\x80\xa6 https://t.co/aCHCMfcMDo'"
2020-07-18 22:32:43,b'DafuqRUwearing',b'Every time I see DeSantis and Florida trending I think of al these stupid fucking white dudes in charge of Floridia\xe2\x80\xa6 https://t.co/NiCAhRAvye'
2020-07-18 22:31:43,b'MrsBezSmartLine',b'We won\xe2\x80\x99t let our babies be born to die or anyone else\xe2\x80\x99s @Bezsmartline OUR #BLANKETS BLOCK #EMF that causes #EHS =\xe2\x80\xa6 https://t.co/5q739E7zvv'
2020-07-18 22:31:42,b'joseph_carron',b'The 1st Ruler in Michigan History will also be remembered as the most petty and vindictive Ruler in US History.\xe2\x80\xa6 https://t.co/GYQZIdIiJT'
2020-07-18 22:31:32,b'HenrikWallin3',b'#covid will die out before this challenge is met due to #Tcellimmunity that is spreading faster than covid\n\nBut we\xe2\x80\xa6 https://t.co/TyRIjmix7W'
2020-07-18 22:31:05,b'TXBern',b'Hidalgo County TX is taking it hard #COVID https://t.co/XE9tCagEOq'
2020-07-18 22:30:56,b'AdamPOlsen',b'Budget Estimates: Indigenous Relations &amp; Reconciliation\nIn Budget Estimates I asked the Minister of Indigenous Rela\xe2\x80\xa6 https://t.co/erEnPZ23bh'
2020-07-18 22:30:50,b'RodRedRod',b'Korea\xe2\x80\x99s ain\xe2\x80\x99t \xe2\x80\x98skirred of no #Covid.\nhttps://t.co/Q3BgLYRuPS'
2020-07-18 22:30:16,b'kshaw0321',b'@File411 Why is #PortlandKidnappings not leading the news? It is MUCH MORE important than #COVID.'
2020-07-18 22:30:12,b'PCInewsofficial',"b'ICYMI: The Department of Science and Technology (#DOST) has approved the clinical trials for the local herb,\xe2\x80\xa6 https://t.co/xoG2sTDmPZ'"
2020-07-18 22:30:05,b'akaCharter',b'I got some Andis Masters. Time to mess my hair up. #COVID'
2020-07-18 22:29:49,b'torontoben',b'Is this the sign of the year?\n\n#COVID19 #COVID__19 #COVIDIOTS #COVID #coronavirus https://t.co/ED2wByUNG5'
2020-07-18 22:28:57,b'PeterThomasRHOA',"b'These ladies are the best, I am back, let\xe2\x80\x99s go @sportsoneclt  GREAT FOOD GREAT DRINKS GREAT MUSIC I brought my chef\xe2\x80\xa6 https://t.co/wkBvhKfmr4'"
2020-07-18 22:28:33,b'McBiffing',b'@JimRenacci @realDonaldTrump and @gop are killing babies in Texas by the hundreds!\n#COVID19 #COVID #coronavirus\xe2\x80\xa6 https://t.co/AdjMyfUqqy'
2020-07-18 22:28:28,b'cassandra17lina',"b'#TrumpGolfsAmericansDie, 140,000 and counting. With 18 holes on a course and each hole = one #COVID death, he\xe2\x80\x99d hav\xe2\x80\xa6 https://t.co/ZsHPDwCzMV'"
2020-07-18 22:28:02,b'cmerfy',"b'@ann_neona @JohnCornyn @GregAbbott_TX @Mike_Pence @senatemajldr @maddow \xf0\x9f\x94\x94\xf0\x9f\x94\x94\xf0\x9f\x94\x94\xf0\x9f\x94\x94\xf0\x9f\x94\x94\n\nHEAR YE, HEAR YE---\n\nHow many MORE\xe2\x80\xa6 https://t.co/xLEDV31PhZ'"
2020-07-18 22:28:01,b'LezleeChou',b'@mom_paige @baalter Sweet! I think since this #COVID bit is sticking around I should invest in a cool mask like yours.'
2020-07-18 22:28:00,b'StarLord35',b'Wasting Taxpayers Money on [The Military Drone Program] to murder Poor People in Other Countries instead of helping\xe2\x80\xa6 https://t.co/MPF5n3mHWq'
2020-07-18 22:27:57,b'TundraKatzap',"b""#FaceMask's Mandated By UK Government Specifically Say They Don't Protect Against #COVID-19 | Zero Hedge https://t.co/P4eXiVaM71"""
2020-07-18 22:27:54,b'aLifeOfItsOwn',"b""I can't shake #Covid-19: Warnings from young survivors still suffering - Some young people are not getting better https://t.co/qELtGThwRh"""
2020-07-18 22:27:52,b'UsmcWolverine',b'World leaders getting together to create a #coronavirus fund...\nLet me guess...\nWe are paying for it &amp; none of it i\xe2\x80\xa6 https://t.co/PI2hF6r0ph'
2020-07-18 22:27:50,b'kshaw0321',b'@GeorgeTakei @billprady Why is #PortlandKidnappings not leading the newscast? It is MUCH MORE important than #COVID.'
2020-07-18 22:27:48,b'PeteTruthUSA',b'#covid #treatment #suppression Folks we are being played by the #Leftist #Liberals #SocialMedia  and\xe2\x80\xa6 https://t.co/cKeAsZvZvN'
2020-07-18 22:27:18,b'Snapitson',b'@AyannaPressley Oh you mean that farce the Dems used as a cover for implementing the #Covid pandemic ...whatever it takes eh #Election2020'
2020-07-18 22:27:17,b'danielle_binks',"b'Shot + chaser, the #COVID edition \n\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3 https://t.co/jgQnMQ50sv'"
2020-07-18 22:27:13,b'LolaKspeaks',"b'#COVID cannot be just an ""acceptable"" death rate. Those who get sick enough to be hospitalized, even if they recove\xe2\x80\xa6 https://t.co/VWPYGPQ72L'"
2020-07-18 22:27:05,b'GregHilburn1',b'House GOP Chair @BlakeMiguezLA still advocating to overturn @LouisianaGov health emergency order against GOP\xe2\x80\xa6 https://t.co/wNluSJpRge'
2020-07-18 22:27:05,b'Bing0Buddy',b'@MattGlantz SCIENCE! While many other countries have been using science to flatten #COVID curve &amp; open schools care\xe2\x80\xa6 https://t.co/FxSYDNBHND'
2020-07-18 22:27:00,b'covidprisk',"b""Share your opinions on #COVID19 &amp; how your life has been affected. If you're 18-24 &amp; in #Boston, please complete th\xe2\x80\xa6 https://t.co/j5PGx4npld"""
2020-07-18 22:26:58,b'kactuskaylorx4',b'My teens are waking up and eating cereal right about the time of day I pour a glass of wine. #covid #nocturnal \xf0\x9f\xa6\xa0'
2020-07-18 22:26:17,b'KeithLashley00',b'How the times have changed. #70s #80s #90s #20s #2020 #signofthetimes #cars #covid #covid_19 #funny\xe2\x80\xa6 https://t.co/Zex62d0TpZ'
2020-07-18 22:26:10,b'PSuiteNetwork',"b""Murphy 'would love' to turn people away at NJ borders, but not ready to enforce quarantine #NJ #NewJersey\xe2\x80\xa6 https://t.co/n8aRDC7ub8"""
2020-07-18 22:26:10,b'NOTDumPhuk',b'#foodworldorder #COVID-19\nHow can I cure thee? Let me count the ways. https://t.co/aFpHOiIc5A'
2020-07-18 22:25:59,b'AdamBolt13',"b'Does Ontario Minister of Health not know how to calculate percentages? Today 166 cases, yesterday 111. How is that\xe2\x80\xa6 https://t.co/vArdBT6Zwc'"
2020-07-18 22:25:45,b'CleverPolitics',"b""#TrumpFailsAmerica #TrumpFailedAmerica He's out golfing 289 or more again, no #covid plan, no response week 3\xe2\x80\xa6 https://t.co/apMkd6dq9q"""
2020-07-18 22:25:42,b'SRoberts901',"b'@KellyO @NBCNews Glad to see he\'s getting so much ""exercise"" by riding around in a golf cart. Thousands of American\xe2\x80\xa6 https://t.co/Z3VbgqIxeD'"
2020-07-18 22:25:29,b'jerryhansana',"b'Premeditated misconduct and reckless gross negligence of those in public office. \n\nCurrent Deaths: ~142,000 People\xe2\x80\xa6 https://t.co/HbLbpOkEBn'"
2020-07-18 22:25:22,b'2yoin',b'It was the doc trying to tell me my #COVID test was #negative https://t.co/HXdNo07FCv'
2020-07-18 22:25:17,b'marty_hoag',"b""Who's the REAL #leader? CDC didn\xe2\x80\x99t release new #schoolsreopening #guidelines for how to reopen after #coronavirus s\xe2\x80\xa6 https://t.co/vxq1wAQdFq"""
2020-07-18 22:25:09,b'Katy1957',"b'@MayorLeirion Mayor, you are my hero!!! Hang tough, and please don\xe2\x80\x99t allow our ignorant governor to stand in the wa\xe2\x80\xa6 https://t.co/GfiMW3A3oG'"
2020-07-18 22:25:03,b'nay_sue1',"b""Here's another one... and another one...\n#TCellImmunity #COVID \n\nhttps://t.co/YJyQY1hukb https://t.co/SfapwY3CFi"""
2020-07-18 22:24:56,b'RWOEsq',"b'@EricTrump Under your father\xe2\x80\x99s so-called presidency, 100% of Americans should be very worried about the possibility\xe2\x80\xa6 https://t.co/rXDh4mPp8b'"
2020-07-18 22:24:52,b'SimonHughes7',"b""@Lady_Colleen Moved on? Seeing as Boris's latest #Covid plan appears be be a repeat of this disaster with reactive\xe2\x80\xa6 https://t.co/g70d0uGAH1"""
2020-07-18 22:24:38,b'UnwrappedSports',b'\xf0\x9f\x9a\xa8 Tune in to the newest episode of @BCBasketball2 as your host is joined by special guest @jeremyberman32 to talk F\xe2\x80\xa6 https://t.co/fKRM5oOZtO'
2020-07-18 22:24:31,b'Ottawa_Cameron',b'Oh yeh? Maybe they\xe2\x80\x99re also linked to public drinking water fountains that are still operational. Or to those who re\xe2\x80\xa6 https://t.co/DXj405tu6n'
2020-07-18 22:24:24,b'MizzMicki_75',b'One thing that #COVID19 has taught us is that you NEED MULTIPLE STREAMS OF INCOME!  Please be my guest on tonight a\xe2\x80\xa6 https://t.co/WqNxWrul3H'
2020-07-18 22:24:14,b'promojoebritton',"b'#SocialDistancing from the world today. So, swimming alone because #COVID and it\xe2\x80\x99s #Summer.  \xf0\x9f\x8d\xa6\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8a\xf0\x9f\x8f\xbb#pjotg\xe2\x80\xa6 https://t.co/CY82J0SVId'"
2020-07-18 22:24:05,b'Visit_R_Site',b'There is an #ANTIMASK #protest planned at the statehouse tomorrow eve here in #Indpls. I will be attending my own\xe2\x80\xa6 https://t.co/kLC81hRHue'
2020-07-18 22:23:50,b'ball_spiky',"b'So, NY Traffic is trending right now. They need to stay inside if they knew what was good for them. Just because co\xe2\x80\xa6 https://t.co/Jtjnp124lS'"
