2020-10-03 17:39:19,b'HealthWorksBC',b'Why a second wave of coronavirus is more dangerous than you might think | CBC News https://t.co/yJxfIaphGA #coronavirus'
2020-10-03 17:39:17,b'ormiga',b'~11pm #trump got HOAX #covid19 48 HOURS AGO\nBUT\nJUST A FLU #coronavirus experimental \xe2\x80\x9ccocktail\xe2\x80\x9d given\nto\n#racist $7\xe2\x80\xa6 https://t.co/cFAEh2jCSJ'
2020-10-03 17:39:05,b'Caufeetawk',b'Get the sharpies out. Mark Trump off of all the ballots. #GOPSuperSpreaders #byetrump #coronavirus #DonTheCon #TrumpHasCovid'
2020-10-03 17:38:54,b'CupofJoeintheD2',b'@AdamWeinstein @d_klein3 Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;Safet\xe2\x80\xa6 https://t.co/il5SYux6Ao'
2020-10-03 17:38:53,b'rockbridge2008',"b'@JakeSherman Call a spade, a spade. More like the Republicans @GOP \xe2\x80\x9cunwilling and unable to control\xe2\x80\x9d the\xe2\x80\xa6 https://t.co/9Qo0PP1tcD'"
2020-10-03 17:38:36,b'ormiga',b'~11pm #trump got HOAX #covid19 48 HOURS AGO\nBUT\nJUST A FLU #coronavirus experimental \xe2\x80\x9ccocktail\xe2\x80\x9d given\nto\n#racist $7\xe2\x80\xa6 https://t.co/8gmI5LfxD7'
2020-10-03 17:38:33,b'TrumpDownfall',"b'Remember when #mattgaetz was being a tool, making fun of wearing masks &amp; called members of congress ""petri dishes""?\xe2\x80\xa6 https://t.co/VoD1E8x4v1'"
2020-10-03 17:38:29,b'DStaikova',"b'#MEDIA CONFIRMATION OF \xe2\x80\x9c#Coronavirus: Donald, Melania #Trump test positive, go into #isolation\xe2\x80\x9d October 1, 2020 \xe2\x80\x93 a\xe2\x80\xa6 https://t.co/1BnUyJnVFl'"
2020-10-03 17:38:28,b'DStaikova',"b'#MEDIA CONFIRMATION OF \xe2\x80\x9c#Coronavirus: Donald, Melania #Trump test positive, go into #isolation\xe2\x80\x9d October 1, 2020 \xe2\x80\x93 a\xe2\x80\xa6 https://t.co/Sk96nHHAKl'"
2020-10-03 17:38:01,b'jgirvin',b'@realDonaldTrump has lied and spread misinformation about #coronavirus since February \n#WhenWasTrumpTested\xe2\x80\xa6 https://t.co/33KgfzmGEN'
2020-10-03 17:37:53,b'HawkTweeter',b'Invincibility punctured by infection: How the #coronavirus spread in #Trump\xe2\x80\x99s White House. This is the definition o\xe2\x80\xa6 https://t.co/6cEghqls8g'
2020-10-03 17:37:49,b'ormiga',b'~11pm #trump got HOAX #covid19 48 HOURS AGO\nBUT\nJUST A FLU #coronavirus experimental \xe2\x80\x9ccocktail\xe2\x80\x9d given\nto\n#racist $7\xe2\x80\xa6 https://t.co/Fii1FpgKww'
2020-10-03 17:37:49,b'MikeLongCounty',"b'@maddow So tired of #COVID19 ""experts"" like you criticizing our #POTUS. My wife &amp; I both were positive for\xe2\x80\xa6 https://t.co/WIoPdbMotq'"
2020-10-03 17:37:49,b'weburris',b'#BREAKING shouldn\xe2\x80\x99t this be criminal #TrumpHasCovid #COVID #Corona #coronavirus #COVID19 https://t.co/BTNGrrb4fh'
2020-10-03 17:37:44,b'GlobalPandemics',b'ALERT: Patriots-Chiefs Game Postponed After Positive Coronavirus\nTests on Both Teams - Global Pandemic News |\xe2\x80\xa6 https://t.co/muolyWuc3B'
2020-10-03 17:37:39,b'zaidi_mariam',b'A brilliant interview that shows how confusing #Coronavirus guidelines are in England https://t.co/BmhJMrViYw'
2020-10-03 17:37:38,b'JkLatestUpdates',"b'#CoronaVirus Detailed Update : 975 new covid-19 cases in J&amp;K, total 78228 (45 Travelers, 25 Security Personnel Amon\xe2\x80\xa6 https://t.co/0lIMd1E1Su'"
2020-10-03 17:37:35,b'trellows',b'Stamp Duty Holiday momentum builds as law firm joins the call https://t.co/5O1FrkOVIt #coronavirus #estateagents #stampduty'
2020-10-03 17:37:28,b'HOMEiZGROUP',b'We are in a new normal for all of us. We need to pray that we will not die from Corona.\n#coronavirus https://t.co/kNwb93kNqL'
2020-10-03 17:37:24,b'pixelexiq1',b'Wonder if @GovChristie thinks the debate went according to plan. #coronavirus #TrumpHasCovid'
2020-10-03 17:37:21,b'abc_columbia',"b'NEW DHEC: 649 new cases of Coronavirus, 31 additional deaths in SC #coronavirus \nhttps://t.co/4sshlur6FG'"
2020-10-03 17:37:16,b'CupofJoeintheD2',b'@StephenKing @karenr01932165 Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;S\xe2\x80\xa6 https://t.co/fg0kkc2313'
2020-10-03 17:37:14,b'IamJennPenn',"b'Even AFTER he was confirmed positive for a potentially serious to him and extremely contagious #coronavirus,\xe2\x80\xa6 https://t.co/SO7Ryd44YY'"
2020-10-03 17:37:02,b'dt_next',"b'#Kerala on Saturday reported 7,834 more #coronavirus cases, taking its active cases to 80,818 even as the assembly\xe2\x80\xa6 https://t.co/KNyvkcnu31'"
2020-10-03 17:36:58,b'ormiga',b'~11pm #trump got HOAX #covid19 48 HOURS AGO\nBUT\nJUST A FLU #coronavirus experimental \xe2\x80\x9ccocktail\xe2\x80\x9d given\nto\n#racist $7\xe2\x80\xa6 https://t.co/gwxMrPYhwc'
2020-10-03 17:36:55,b'US_Latino',b'@realDonaldTrump .@realDonaldTrump \n\n\xe2\x80\x9cIt\xe2\x80\x99s like the flu\xe2\x80\x9d\n\nI don\xe2\x80\x99t recall ever needing a team of 10 doctors when I\xe2\x80\x99v\xe2\x80\xa6 https://t.co/K03gVWdcEb'
2020-10-03 17:36:42,b'Gerundagula',"b'""USA says its bought up all the UK #Coronavirus #Vaccine UK says its bought up all the USA stock.. The truth? Nothi\xe2\x80\xa6 https://t.co/omju9V1LhW'"
2020-10-03 17:36:35,b'wrenaissanceman',b'#DonaldTrump\xe2\x80\x99s reckless &amp; ignorant behavior for #COVID19 caught up with him. He\xe2\x80\x99s shot his #campaign in the foot at\xe2\x80\xa6 https://t.co/x7HU8qYCZP'
2020-10-03 17:36:33,b'keichri',b'Trump \xe2\x80\x98doing very well\xe2\x80\x99 and has no difficulty breathing https://t.co/UungiuZDU5 #coronavirus #seanconley #trumphealth'
2020-10-03 17:36:30,b'CupofJoeintheD2',b'@sarahcpr @JonMesser7 Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;Safety j\xe2\x80\xa6 https://t.co/461PVWL3mG'
2020-10-03 17:36:28,b'_GODGIVENRIGHTS',"b'Hey @GovWhitmer, do you realize that this is EXACTLY how a dictator acts? Down to pouting about a decision and puni\xe2\x80\xa6 https://t.co/lFY32nBozh'"
2020-10-03 17:36:27,b'haggis2',"b""Ask if they'll go to a gathering in the Rose Garden without a mask....#COVID19 #coronavirus #Trump #TrumpHasCovid\xe2\x80\xa6 https://t.co/NZJmI4QiII"""
2020-10-03 17:36:21,b'MrTeddyRuxpin',"b""The fact that Trump's debate prep partner, @ChrisChristie, has also tested positive for #COVID19, likely means that\xe2\x80\xa6 https://t.co/kKaXwqmMEY"""
2020-10-03 17:36:14,b'SocialHawker',b'Superspreader .@realDonaldTrump \n#COVID19 #USA #coronavirus https://t.co/yD7nxzphJ4'
2020-10-03 17:36:14,b'Black21411',b'@trish_regan The right blamed democratic states for spreading #Coronavirus while promoting not wearing face masks.\xe2\x80\xa6 https://t.co/8du8H3X3vJ'
2020-10-03 17:36:09,b'AliRaza199126',"b""#CoronaVirus is a major problem for mankind. But we won't forget that in Vietnam, Iraq, etc. hundreds of thousands\xe2\x80\xa6 https://t.co/YT8fOAegsT"""
2020-10-03 17:36:08,b'Politicalbarga2',"b'@ChrisChristie4, @realDonaldTrump, @FLOTUS, @KellyannePolls, @RonJohnsonWI and much of the top Republican leadershi\xe2\x80\xa6 https://t.co/FkEj6c6Tgr'"
2020-10-03 17:36:08,b'NooraniTejani',b'President Donald #Trump was treated with an experimental #antibody drug from #Regeneron hours after testing positiv\xe2\x80\xa6 https://t.co/t7NQ1CWUVm'
2020-10-03 17:36:06,b'ChrisRamsden4',"b""@Norther98293017 @C4Ciaran Ahem.\n\nMatt Hancock\n@MattHancock\n \xc2\xb7 Oct 2\nI'm delighted that today, we are announcing 40\xe2\x80\xa6 https://t.co/dmRLIys4IO"""
2020-10-03 17:36:03,b'Chicken3gg',"b""Well done! \nAmerica \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 first - literally no one second! \n\nThat's the way we all should handle the #Coronavirus - no\xe2\x80\xa6 https://t.co/HvGjFTqpzP"""
2020-10-03 17:36:01,b'mcfallsr1',b'This is infuriating. #TrumpHasCovid #TrumpPlague #coronavirus #COVID19 https://t.co/kty9Io60jo'
2020-10-03 17:35:55,b'dannivagt',"b'@Karl_Lauterbach ""48 hours ago received antiviral therapy"" 48? That\'s Thursday late morning/ early afternoon. Diagn\xe2\x80\xa6 https://t.co/TqgMeVs8p0'"
2020-10-03 17:35:51,b'DetailsYemen',"b'#Yemen on Saturday, reported one new #coronavirus case, with zero deaths and 13 recoveries over the last hours, rai\xe2\x80\xa6 https://t.co/M81sC3muca'"
2020-10-03 17:35:41,b'JacksonPSP',"b""I'm feeling good @god is answering my prayers.\n\n#coronavirus infects three GOP Senators, derailing Senate schedule.\xe2\x80\xa6 https://t.co/mFuetNN2MX"""
2020-10-03 17:35:33,b'dailytradingapp',"b""#CBSNews #Coronavirus Trump's Doc Says President Fever-Free, Taking COVID-19 Treatment Remdesivir At Walter Reed\xe2\x80\xa6 https://t.co/XcNcPyK9CI"""
2020-10-03 17:35:24,b'kevadiva2',b'\xe2\x81\xa6What the heck. \xe2\x81\xa6@politico\xe2\x81\xa9 this \xe2\x80\x9cnews\xe2\x80\x9d \xe2\x80\x9cstory\xe2\x80\x9d contradicts itself 3 times over \xf0\x9f\x98\x82 #trump #coronavirus  https://t.co/lTNzqKraXE'
2020-10-03 17:35:24,b'ClubFunSoccer',"b'#DidYouKnow how many people in US die from heart disease every year? \xe2\x80\x9cAbout\xc2\xa0655,000 Americans die from heart diseas\xe2\x80\xa6 https://t.co/Ds2BJRSZfO'"
2020-10-03 17:35:16,b'THEshabbs',b'Maximum concentration of stupidity... #USPolitics #COVID19 #Coronavirus\n\nhttps://t.co/f4plTOIaGh'
2020-10-03 17:35:14,b'z_007_z',b'@CNN This was rounded down to 2...after they decided to ignore the test results and used the Ofcom Exam Results Alg\xe2\x80\xa6 https://t.co/zIqlERs68b'
2020-10-03 17:35:12,b'AsianTvNews_',b'#HYDERABAD: #RETIRED #JUDGE #COMMITS #SUICIDE IN #FEAR OF #CORONAVIRUS |... https://t.co/qbfTpa4Ycx via @YouTube'
2020-10-03 17:35:09,b'UGroundbreakers',b'the #plague that you said was a #hoax? #CovidCaughtTrump #COVIDIOTS #covid19 #Corona #coronavirus #trump\xe2\x80\xa6 https://t.co/jhJ6nE56xs'
2020-10-03 17:34:52,b'DetailsYemen',"b'#Yemen reports one new #coronavirus case, 13 recoveries\nhttps://t.co/2KdSvEKiYN'"
2020-10-03 17:34:50,b'gwsuperfan',b'There were around 100 people at the #BedminsterFundraiser/#BedminsterMassacre that Trump attended despite knowing h\xe2\x80\xa6 https://t.co/vYtYJJDenZ'
2020-10-03 17:34:43,b'CupofJoeintheD2',b'@smc429 @LeinoErica @GOP @realDonaldTrump Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\xe2\x80\xa6 https://t.co/BkDvkk9Zw6'
2020-10-03 17:34:38,b'GTCost',"b'True Economics: 3/10/20: BRIC: Manufacturing PMIs Q3 2020  #Brazil, #BRIC, #China, #CoronaVirus, #covid_19,\xe2\x80\xa6 https://t.co/6BaL99mJ1D'"
2020-10-03 17:34:32,b'CupofJoeintheD2',b'@DanielleAmes10 @Yemayah777 Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;Sa\xe2\x80\xa6 https://t.co/z4yPLGwnT0'
2020-10-03 17:34:32,b'wornlimtv',"b""'ANYONE who gets the disease brings it a step closer to EVERYONE'  https://t.co/4a2DdALSn1 #maskup #distance\xe2\x80\xa6 https://t.co/OVblCAF26v"""
2020-10-03 17:34:32,b'AFCC_Esq',"b""#AmericanExceptionism in action! As #TrumpHasCovid and is stuck in Walter Reed, I'll speak for him and his doctors\xe2\x80\xa6 https://t.co/tTDBx2KQaF"""
2020-10-03 17:34:25,b'COVIDLive',b'605 new cases and 9 new deaths in Ireland. Validation of data at the HPSC has resulted in the denotification of 8 c\xe2\x80\xa6 https://t.co/EvLuiG75G6'
2020-10-03 17:34:02,b'CupofJoeintheD2',b'@chrislhayes @AndreDa41805431 Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;\xe2\x80\xa6 https://t.co/CQ30ueHA60'
2020-10-03 17:34:02,b'z_007_z',b'This was rounded down to 2...after they decided to ignore the test results and used the Ofcom Exam Results Algorith\xe2\x80\xa6 https://t.co/Ti5BmBCQ90'
2020-10-03 17:33:51,b'CBNews_online',b'Schools and mosques closed in #Tehran as #coronavirus infections rise\nhttps://t.co/Tn21UI24VE https://t.co/8kqJlQClok'
2020-10-03 17:33:46,b'GlobalPandemics',"b""ALERT: Election: Trump's diagnosis brings coronavirus back to the\nforefront of a caustic campaign - Global Pandemic\xe2\x80\xa6 https://t.co/6qNZNpf5YR"""
2020-10-03 17:33:46,b'GlobalPandemics',"b""ALERT: Election: Trump's diagnosis brings coronavirus back to the\nforefront of a caustic campaign - Global Pandemic\xe2\x80\xa6 https://t.co/FQXnIpkU3V"""
2020-10-03 17:33:45,b'CupofJoeintheD2',b'@maggieNYT @uwemlle77480706 Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;Sa\xe2\x80\xa6 https://t.co/Of9MEqdrky'
2020-10-03 17:33:44,b'GTCost',"b'True Economics: 3/10/20: BRIC: Manufacturing PMIs Q3 2020 https://t.co/fUZ65tX4gz #Brazil, #BRIC, #China,\xe2\x80\xa6 https://t.co/FN2oUh4mie'"
2020-10-03 17:33:37,b'CupofJoeintheD2',b'@GottaWakeUpPlz Saturday Bamboozle of #DopeyDon:\n\n-Did #Coronavirus \xe2\x80\x9cHoax\xe2\x80\x9d infect Trump?\n-Was Health&amp;Safety jeopard\xe2\x80\xa6 https://t.co/j1OIfsBPOt'
2020-10-03 17:33:36,b'PastahD',b'The governor of Georgia has been as clear as mud as it pertains to wearing masks to prevent the spread of #COVID19\xe2\x80\xa6 https://t.co/Ux0kBi1ZKC'
2020-10-03 17:33:21,b'kkyadava',"b'Department of Posts received Healthgiri Award for ""Best Logistics Service Provider"" during COVID 19 for it\'s great\xe2\x80\xa6 https://t.co/J2fJCEsdyv'"
2020-10-03 17:33:03,b'EnviroSmartGOP',"b'@archangeljf12 @PatriotMarie @MichaelDeLauzon @POTUS @realDonaldTrump Obama/Biden sent AT LEAST $600,000 to #Wuhan\xe2\x80\xa6 https://t.co/vSvgjrWSlh'"
2020-10-03 17:32:59,b'ecotwist',b'How deglobalization is hurting the world\xe2\x80\x99s emerging economies https://t.co/43qzSGLuxC #coronavirus'
2020-10-03 17:32:52,b'carolmswain',b'Why are we not hearing anything about #Hydroxychloroquine?   This would be a great time to demonstrate its proven a\xe2\x80\xa6 https://t.co/nPoa7Y8IgD'
2020-10-03 17:32:50,b'sudeepkhaniya',"b'Stay home n play with twitter\nOr,\nSomeone will play with your ventilator !\n#coronavirus'"
2020-10-03 17:32:48,b'fortpapalia',"b'The past couple of days hv brought out a cynical, unsympathetic side of me, with #Trump &amp; #WhiteHouse #Republicans\xe2\x80\xa6 https://t.co/QaJ4D6nfDD'"
2020-10-03 17:32:47,b'ChrisitnaG',"b'At times like these, I REALLY appreciate Chris Cuomo videotaping his experience with the #coronavirus so that peopl\xe2\x80\xa6 https://t.co/bvkPL4RWJA'"
2020-10-03 17:32:47,b'timetoaddress',"b""The #UKGovernment still won't answer the Torture Report. Written to #BorisJohnson over 20 times (pre-#Coronavirus)\xe2\x80\xa6 https://t.co/OlfRCE6HZH"""
2020-10-03 17:32:36,b'iranpress_news',b'Tehran public institutions closed for a week due to #coronavirus https://t.co/WsKJoypczi #COVID19 https://t.co/0ikhl5fTps'
2020-10-03 17:32:35,b'Mr_ABIV',"b'I\xe2\x80\x99m waiting to see what happens, The Simpson\xe2\x80\x99s haven\xe2\x80\x99t lied yet.\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n#COVID19 #CoronaVirus https://t.co/LlYIHJ4kc3'"
2020-10-03 17:32:33,b'TibetanReview',"b'The death toll from the novel #coronavirus in India crossed the 100,000 mark on Oct 3 morning. Reporting more than\xe2\x80\xa6 https://t.co/7hN8TTQ7xi'"
2020-10-03 17:32:04,b'vdubya',b'@chrislhayes Not mentioned in the story: no sneeze guards in attendance\n\n#Trump #TrumpHasCoronavirus #TrumpHasCovid #Coronavirus #Covid19'
2020-10-03 17:31:56,b'Otpor17',"b'Trump\xe2\x80\x99s vital signs were ""very concerning"" over the last day and he was not out of danger, @MarkMeadows said OTR, e\xe2\x80\xa6 https://t.co/zitCc15zEZ'"
2020-10-03 17:31:56,b'RidOfGOP',b'We are so screwed as a nation. #TrumpCovid\n#COVID19 #DonaldTrump\n#coronavirus\n#COVIDIOTS \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\nhttps://t.co/cZTeyiIsCU'
2020-10-03 17:31:54,b'bitcoinconnect',"b""Trump's Election Campaign Upended by Positive Coronavirus Test SEE MORE HERE ==&gt; https://t.co/17tvuUnq2W\xe2\x80\xa6 https://t.co/N7VNJLpE9p"""
2020-10-03 17:31:40,b'AFP',"b'#UPDATE His vitals ""over the last 24 hours were very concerning and the next 48 hours will be critical in terms of\xe2\x80\xa6 https://t.co/ymuiU5HLoN'"
2020-10-03 17:31:37,b'TV9Telugu',b'Oxford #coronavirus vaccine could be rolled out within 3 months: Report - TV9\n\n#TV9Telugu #TV9News https://t.co/n4hir1PRVO'
2020-10-03 17:31:34,b'cxarli',"b'A BUFFET? That he would have been shedding #coronavirus all over? And you know he went back for seconds.\n\nLordy, th\xe2\x80\xa6 https://t.co/UWwenTrjBF'"
2020-10-03 17:31:33,b'DStaikova',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/sURuYx9z7c'"
2020-10-03 17:31:32,b'StoyankaStaikov',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/Lr8H7A9yWp'"
2020-10-03 17:31:31,b'ivstaikova',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/pSeYTl36p1'"
2020-10-03 17:31:30,b'Craig_P87',"b'#Coronavirus according to Trump\n\nCovid pre Trump infection = ""it\'s no worse than the flu\n\nCovid post Trump infectio\xe2\x80\xa6 https://t.co/fV6IQGFC1i'"
2020-10-03 17:31:12,b'wndrfl7',"b'Journalists, beware: This White House can\xe2\x80\x99t be trusted to be truthful about Trump\xe2\x80\x99s health\xe2\x80\xa6 https://t.co/0q5Elg3EV2'"
2020-10-03 17:31:12,b'DStaikova',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/3MLnjq3SgT'"
2020-10-03 17:31:10,b'DStaikova',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/CnaUhIp0VA'"
2020-10-03 17:31:09,b'StoyankaStaikov',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/XVi7a6IpJZ'"
2020-10-03 17:31:08,b'ivstaikova',"b'#MEDIA CONFIRMATION of \xe2\x80\x9d U.S. #President #DonaldTrump, Melania #Trump test positive for #coronavirus\xe2\x80\x9d Oct1, 2020 \xe2\x80\x93\xe2\x80\xa6 https://t.co/pJXE6lxX1Z'"
2020-10-03 17:31:02,b'sukemomo',b'Last updated: 2020-10-03 17:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 34958670\n    Deaths: 1035002\xe2\x80\xa6 https://t.co/lqOBrZqFZS'
2020-10-03 17:31:01,b'StopFraudCo',"b""Spam calls and scammers are more than annoying; they are hindering efforts to track the #coronavirus. \n\nHere's how\xe2\x80\xa6 https://t.co/UmV16D9NkT"""
2020-10-03 17:30:45,b'Alienmaster15',b'Coronavirus Statistics for 3 October 2020 with announcements https://t.co/vX5mgbQll1 via @YouTube \n\n#coronavirus\xe2\x80\xa6 https://t.co/8ryxJX3wPs'
2020-10-03 17:30:45,b'PalakSahu09',"b""Guys Who Can't Wait for 2020 to Get Over, please Find Out the #Coronavirus is Not Going to Disappear on Jan 1, 2021..\n\n#2020worstyear"""
2020-10-03 17:30:39,b'jamesak47',b'@atrupar @threadreaderapp unroll pls.\n\n#SeanConley #Trump #Coronavirus #Covid19'
2020-10-03 17:30:34,b'DCPolicecorrupt',"b""Close\na million businesses,\nand\ntell the government,\nand it's Little Hitlers,\nto go fuck themselves\n\nThis\xe2\x80\xa6 https://t.co/ZOCrJuGmz9"""
2020-10-03 17:30:34,b'Jerusalem_Post',"b'President @realDonaldTrump says he is ""feeling well"" after testing positive for #coronavirus.\nhttps://t.co/GHdI4ExFET'"
2020-10-03 17:30:29,b'lawyermarketer',"b'#Trump seems to blame #military, law enforcement for #coronavirus diagnosis - The Washington Post https://t.co/o0r8mLcBQH'"
2020-10-03 17:30:25,b'OchoReal',"b'@realDonaldTrump Should we setup a @gofundme page for your medical expenses, just like 1000s of people have bad to\xe2\x80\xa6 https://t.co/hzSymtHVcE'"
